539 , 688933900 , 601800 , 437600 , 0.000303325
540 , 690383400 , 644100 , 510800 , 0.000302966
541 , 691690400 , 638900 , 455800 , 0.000302611
542 , 692983400 , 629800 , 458700 , 0.00030226
543 , 694236000 , 615400 , 434400 , 0.000301912
544 , 695513600 , 624300 , 446400 , 0.000301569
545 , 696824000 , 616200 , 456400 , 0.000301229
546 , 698099100 , 621500 , 448100 , 0.000300893
547 , 699355900 , 619000 , 434900 , 0.00030056
548 , 700631400 , 623700 , 447400 , 0.000300231
549 , 701909800 , 617600 , 459200 , 0.000299906
550 , 703323600 , 625300 , 488100 , 0.000299584
551 , 704662800 , 652000 , 450600 , 0.000299265
552 , 705946200 , 636400 , 439600 , 0.00029895
553 , 707225400 , 627900 , 442200 , 0.000298639
554 , 708538100 , 625300 , 485200 , 0.00029833
555 , 709944200 , 623000 , 436400 , 0.000298025
556 , 711199600 , 620300 , 435200 , 0.000297724
557 , 712455900 , 609500 , 441800 , 0.000297425
558 , 713456600 , 429400 , 392800 , 0.00029713
559 , 714633000 , 538500 , 462700 , 0.000296838
560 , 716040700 , 614300 , 451200 , 0.000296549
561 , 717285500 , 609600 , 435600 , 0.000296263
562 , 718576700 , 630600 , 441800 , 0.00029598
563 , 719825000 , 642800 , 403600 , 0.0002957
564 , 721320300 , 632800 , 463800 , 0.000295423
565 , 722604400 , 626000 , 450600 , 0.000295149
566 , 723906100 , 645100 , 445100 , 0.000294877
567 , 725180100 , 620100 , 447300 , 0.000294609
568 , 726550700 , 631000 , 530800 , 0.000294343
569 , 727854800 , 618300 , 445900 , 0.000294081
570 , 729130100 , 632600 , 430800 , 0.00029382
571 , 730406200 , 621400 , 447500 , 0.000293563
572 , 731467100 , 442800 , 436900 , 0.000293308
573 , 732603800 , 469000 , 485100 , 0.000293056
574 , 733873100 , 613600 , 452600 , 0.000292807
575 , 735229700 , 626700 , 452600 , 0.00029256
576 , 736501200 , 617000 , 448800 , 0.000292316
577 , 737774400 , 633300 , 434600 , 0.000292074
578 , 739050500 , 617700 , 455900 , 0.000291835
579 , 740313800 , 612800 , 443500 , 0.000291598
580 , 741595700 , 630600 , 445600 , 0.000291364
581 , 742858600 , 616400 , 441200 , 0.000291132
582 , 743884700 , 440100 , 402900 , 0.000290902
583 , 745135200 , 619000 , 447600 , 0.000290675
584 , 746372300 , 560900 , 439700 , 0.00029045
585 , 747599400 , 575800 , 462500 , 0.000290227
586 , 748633600 , 437000 , 413800 , 0.000290007
587 , 749936900 , 624300 , 471100 , 0.000289789
588 , 751369700 , 636100 , 403800 , 0.000289573
589 , 752611700 , 638800 , 396600 , 0.000289359
590 , 753828600 , 630600 , 381300 , 0.000289148
591 , 755031400 , 615400 , 385500 , 0.000288938
592 , 756233200 , 613400 , 387500 , 0.000288731
593 , 757617500 , 640700 , 395900 , 0.000288526
594 , 758828900 , 619900 , 389200 , 0.000288323
595 , 760096900 , 615600 , 447600 , 0.000288122
596 , 761381700 , 631000 , 452300 , 0.000287923
597 , 762703500 , 623000 , 482700 , 0.000287725
598 , 764275400 , 799800 , 454700 , 0.00028753
599 , 765572900 , 622500 , 471600 , 0.000287337
600 , 766849400 , 627700 , 440500 , 0.000287146
601 , 768116500 , 616500 , 448800 , 0.000286956
602 , 769384700 , 613800 , 449800 , 0.000286769
603 , 770664500 , 629100 , 445400 , 0.000286583
604 , 771907100 , 622900 , 416400 , 0.0002864
605 , 773181100 , 620000 , 444100 , 0.000286218
606 , 774549900 , 615300 , 547000 , 0.000286037
607 , 775878800 , 610500 , 456300 , 0.000285859
608 , 777172900 , 620100 , 444800 , 0.000285682
609 , 778443700 , 618100 , 447600 , 0.000285507
610 , 779719300 , 612900 , 439800 , 0.000285334
611 , 780931600 , 596100 , 417600 , 0.000285163
612 , 782249100 , 623600 , 437100 , 0.000284993
613 , 783553400 , 618100 , 454400 , 0.000284825
614 , 784829500 , 624300 , 439200 , 0.000284658
615 , 786130000 , 641000 , 446600 , 0.000284493
616 , 787437400 , 621800 , 462500 , 0.00028433
617 , 788802500 , 627000 , 520800 , 0.000284168
618 , 789856100 , 441400 , 408600 , 0.000284008
619 , 791131400 , 629500 , 435100 , 0.00028385
620 , 792332000 , 559800 , 441300 , 0.000283693
621 , 793628700 , 635000 , 447600 , 0.000283537
622 , 794958200 , 639600 , 419600 , 0.000283383
623 , 796237500 , 624100 , 433900 , 0.00028323
624 , 797573800 , 624500 , 495900 , 0.000283079
625 , 798884200 , 631900 , 428300 , 0.00028293
626 , 800288800 , 649700 , 457700 , 0.000282781
627 , 801618500 , 631000 , 456500 , 0.000282635
628 , 802914000 , 641200 , 444500 , 0.000282489
629 , 804089000 , 556800 , 408100 , 0.000282345
630 , 805442000 , 623600 , 516800 , 0.000282203
631 , 806741900 , 638800 , 446800 , 0.000282061
632 , 807795500 , 447300 , 406100 , 0.000281922
633 , 808847100 , 441800 , 412200 , 0.000281783
634 , 810140000 , 634200 , 446400 , 0.000281646
635 , 811439400 , 613700 , 471300 , 0.00028151
636 , 812789200 , 623500 , 460700 , 0.000281375
637 , 814041700 , 594200 , 422100 , 0.000281242
638 , 815352300 , 622500 , 445800 , 0.000281109
639 , 816657700 , 632600 , 456200 , 0.000280979
640 , 817945100 , 631100 , 442300 , 0.000280849
641 , 819240900 , 621800 , 431700 , 0.00028072
642 , 820554400 , 631600 , 463900 , 0.000280593
643 , 821831100 , 624800 , 438900 , 0.000280467
644 , 823091000 , 621900 , 426200 , 0.000280342
645 , 824406100 , 500900 , 506200 , 0.000280219
646 , 825798600 , 647200 , 452900 , 0.000280096
647 , 827095700 , 627500 , 446500 , 0.000279975
648 , 828380900 , 625800 , 444100 , 0.000279854
649 , 829754100 , 630100 , 489900 , 0.000279735
650 , 831052000 , 634100 , 442500 , 0.000279617
651 , 832310700 , 613900 , 425300 , 0.0002795
652 , 833591100 , 618200 , 440600 , 0.000279384
653 , 834879800 , 629900 , 444100 , 0.000279269
654 , 836264600 , 615800 , 455900 , 0.000279156
655 , 837553800 , 626500 , 444400 , 0.000279043
656 , 838818800 , 613500 , 439000 , 0.000278931
657 , 840088700 , 627700 , 434900 , 0.000278821
658 , 841372900 , 615800 , 457100 , 0.000278711
659 , 842726900 , 623100 , 448300 , 0.000278603
660 , 844052500 , 623800 , 486600 , 0.000278495
661 , 845207300 , 484600 , 459500 , 0.000278388
662 , 846477300 , 619000 , 441000 , 0.000278283
663 , 847768100 , 620700 , 465700 , 0.000278178
664 , 849029800 , 618500 , 434200 , 0.000278075
665 , 850277800 , 611500 , 435900 , 0.000277972
666 , 851546400 , 621400 , 435800 , 0.00027787
667 , 852818800 , 626400 , 442800 , 0.000277769
668 , 854104200 , 621400 , 459000 , 0.000277669
669 , 855489300 , 614300 , 427500 , 0.00027757
670 , 856756400 , 619600 , 443000 , 0.000277472
671 , 858018400 , 615500 , 443800 , 0.000277375
672 , 859293000 , 627300 , 441200 , 0.000277278
673 , 860786600 , 622800 , 516900 , 0.000277183
674 , 862080600 , 627200 , 442800 , 0.000277088
675 , 863454200 , 622700 , 544700 , 0.000276994
676 , 864733700 , 627700 , 448200 , 0.000276901
677 , 866090600 , 631500 , 515500 , 0.000276809
678 , 867370500 , 618600 , 454100 , 0.000276718
679 , 868655200 , 632400 , 446000 , 0.000276628
680 , 869925600 , 628100 , 437900 , 0.000276538
681 , 871196700 , 620400 , 441200 , 0.000276449
682 , 872474800 , 619800 , 448200 , 0.000276361
683 , 873693700 , 574900 , 413200 , 0.000276274
684 , 874938700 , 615200 , 428400 , 0.000276188
685 , 876364600 , 631900 , 416200 , 0.000276102
686 , 877681300 , 624100 , 450300 , 0.000276017
687 , 879049300 , 625100 , 465600 , 0.000275933
688 , 880326300 , 617300 , 437800 , 0.000275849
689 , 881400500 , 441400 , 430400 , 0.000275767
690 , 882691500 , 625700 , 451900 , 0.000275685
691 , 883945400 , 623800 , 419300 , 0.000275604
692 , 885302600 , 619600 , 442800 , 0.000275523
693 , 886592200 , 619000 , 450800 , 0.000275443
694 , 887744700 , 531800 , 408700 , 0.000275364
695 , 889007900 , 618900 , 445700 , 0.000275286
696 , 890328600 , 617600 , 496400 , 0.000275208
697 , 891620200 , 626800 , 446100 , 0.000275132
698 , 893169900 , 623400 , 451900 , 0.000275055
699 , 894427500 , 607000 , 431900 , 0.00027498
700 , 895493700 , 437500 , 431700 , 0.000274905
701 , 896769600 , 629800 , 448500 , 0.000274831
702 , 898026600 , 608300 , 440000 , 0.000274757
703 , 899299400 , 619100 , 443700 , 0.000274684
704 , 900589500 , 628200 , 449100 , 0.000274612
705 , 901944500 , 625300 , 516000 , 0.00027454
706 , 903290500 , 625700 , 435800 , 0.000274469
707 , 904619900 , 631600 , 454000 , 0.000274399
708 , 905911700 , 630700 , 446400 , 0.000274329
709 , 907194100 , 625200 , 444300 , 0.00027426
710 , 908620500 , 651200 , 516200 , 0.000274191
711 , 909906900 , 633900 , 451300 , 0.000274123
712 , 911191000 , 630800 , 448800 , 0.000274056
713 , 912468200 , 620700 , 445000 , 0.000273989
714 , 913536100 , 454900 , 439000 , 0.000273923
715 , 914803400 , 612600 , 453200 , 0.000273857
716 , 916041200 , 460200 , 432600 , 0.000273792
717 , 917292900 , 612200 , 440600 , 0.000273728
718 , 918569100 , 622400 , 446500 , 0.000273664
719 , 919829100 , 619100 , 440100 , 0.000273601
720 , 921213000 , 613500 , 448500 , 0.000273538
721 , 922473000 , 616500 , 444400 , 0.000273476
722 , 923723500 , 612100 , 439500 , 0.000273414
723 , 924969900 , 615400 , 432400 , 0.000273353
724 , 926339000 , 612400 , 455800 , 0.000273292
725 , 927702500 , 626600 , 448700 , 0.000273232
726 , 928999900 , 626000 , 447800 , 0.000273172
727 , 930288600 , 616300 , 444000 , 0.000273113
728 , 931557400 , 617100 , 444500 , 0.000273055
729 , 932892800 , 630500 , 504100 , 0.000272997
730 , 934309800 , 616800 , 445700 , 0.000272939
731 , 935597200 , 625300 , 453400 , 0.000272882
732 , 936757000 , 542900 , 409200 , 0.000272826
733 , 937981300 , 610100 , 436000 , 0.00027277
734 , 939315300 , 615500 , 517900 , 0.000272714
735 , 940636500 , 647900 , 456600 , 0.000272659
736 , 941976400 , 641100 , 445600 , 0.000272605
737 , 943266800 , 630200 , 445900 , 0.000272551
738 , 944550200 , 628900 , 440900 , 0.000272497
739 , 945918800 , 633100 , 450500 , 0.000272444
740 , 947230700 , 627700 , 440000 , 0.000272391
741 , 948525600 , 621100 , 454600 , 0.000272339
742 , 949798100 , 616900 , 439800 , 0.000272287
743 , 951097000 , 613000 , 484600 , 0.000272236
744 , 952367900 , 612800 , 440600 , 0.000272185
745 , 953692400 , 621800 , 456400 , 0.000272134
746 , 954968400 , 624800 , 436900 , 0.000272084
747 , 956164200 , 559300 , 416000 , 0.000272035
748 , 957580000 , 624700 , 470600 , 0.000271986
749 , 958854000 , 623000 , 435200 , 0.000271937
750 , 960144900 , 636300 , 444100 , 0.000271889
751 , 961343400 , 554100 , 445800 , 0.000271841
752 , 962649800 , 633200 , 457300 , 0.000271793
753 , 964011400 , 628300 , 447900 , 0.000271746
754 , 965289300 , 620700 , 416300 , 0.0002717
755 , 966591100 , 627600 , 453400 , 0.000271653
756 , 967881700 , 633200 , 446900 , 0.000271608
757 , 969197000 , 624400 , 484600 , 0.000271562
758 , 970473900 , 614400 , 447200 , 0.000271517
759 , 971848700 , 642500 , 447500 , 0.000271472
760 , 973125700 , 625100 , 439600 , 0.000271428
761 , 974449400 , 634100 , 451700 , 0.000271384
762 , 975898400 , 617400 , 471200 , 0.000271341
763 , 977199300 , 636500 , 450900 , 0.000271298
764 , 978473600 , 613200 , 440700 , 0.000271255
765 , 979773900 , 628500 , 449900 , 0.000271212
766 , 980996100 , 608900 , 398300 , 0.00027117
767 , 982323100 , 612200 , 467500 , 0.000271129
768 , 983602800 , 621200 , 441500 , 0.000271087
769 , 984889200 , 622700 , 443900 , 0.000271047
770 , 986120300 , 582200 , 432000 , 0.000271006
771 , 987504100 , 623700 , 537300 , 0.000270966
772 , 988922400 , 626000 , 439100 , 0.000270926
773 , 990199400 , 630100 , 433900 , 0.000270886
774 , 991474400 , 619300 , 444900 , 0.000270847
775 , 992749600 , 612700 , 446700 , 0.000270808
776 , 994190700 , 623800 , 518500 , 0.00027077
777 , 995506900 , 619900 , 444500 , 0.000270732
778 , 996776400 , 620300 , 436700 , 0.000270694
779 , 998038500 , 610900 , 441900 , 0.000270656
780 , 999350000 , 615600 , 485800 , 0.000270619
781 , 1000649700 , 628100 , 453900 , 0.000270582
782 , 1001928200 , 621800 , 438000 , 0.000270546
783 , 1003243000 , 644200 , 411200 , 0.000270509
784 , 1004547300 , 627300 , 449300 , 0.000270474
785 , 1005858900 , 633800 , 462000 , 0.000270438
786 , 1007164000 , 629600 , 438600 , 0.000270403
787 , 1008220400 , 445400 , 405000 , 0.000270368
788 , 1009473200 , 600700 , 452900 , 0.000270333
789 , 1010749400 , 621400 , 437400 , 0.000270299
790 , 1012131400 , 615700 , 451700 , 0.000270265
791 , 1013404500 , 610800 , 444100 , 0.000270231
792 , 1014462900 , 442600 , 412800 , 0.000270197
793 , 1015753000 , 619300 , 455500 , 0.000270164
794 , 1017011500 , 611500 , 434700 , 0.000270131
795 , 1018432200 , 622000 , 516900 , 0.000270099
796 , 1019821000 , 644100 , 455000 , 0.000270066
797 , 1021123300 , 632200 , 453100 , 0.000270034
798 , 1022410200 , 626800 , 438300 , 0.000270003
799 , 1023778300 , 620100 , 536300 , 0.000269971
800 , 1025174500 , 607000 , 432400 , 0.00026994
801 , 1026458800 , 615900 , 449100 , 0.000269909
802 , 1027741100 , 623900 , 449900 , 0.000269878
803 , 1028997800 , 612000 , 435100 , 0.000269848
804 , 1030271200 , 610400 , 444000 , 0.000269818
805 , 1031534500 , 612300 , 441000 , 0.000269788
806 , 1032807300 , 604500 , 430900 , 0.000269758
807 , 1034140500 , 625400 , 497900 , 0.000269729
808 , 1035261400 , 469100 , 427300 , 0.0002697
809 , 1036641300 , 623500 , 447000 , 0.000269671
810 , 1037707000 , 449600 , 429400 , 0.000269643
811 , 1038959000 , 615200 , 437500 , 0.000269614
812 , 1040232400 , 631400 , 443300 , 0.000269586
813 , 1041462000 , 612800 , 412200 , 0.000269559
814 , 1042782000 , 614700 , 432600 , 0.000269531
815 , 1044070300 , 626100 , 438700 , 0.000269504
816 , 1045108200 , 439500 , 418200 , 0.000269477
817 , 1046357300 , 615500 , 430200 , 0.00026945
818 , 1047617300 , 632900 , 420800 , 0.000269423
819 , 1048984400 , 616400 , 479300 , 0.000269397
820 , 1050348200 , 640200 , 450600 , 0.000269371
821 , 1051652100 , 637200 , 458400 , 0.000269345
822 , 1052761600 , 496000 , 408400 , 0.000269319
823 , 1054117600 , 619700 , 530500 , 0.000269294
824 , 1055356800 , 609100 , 425600 , 0.000269269
825 , 1056509300 , 440800 , 522600 , 0.000269244
826 , 1057775600 , 621600 , 440800 , 0.000269219
827 , 1059031700 , 609900 , 445100 , 0.000269195
828 , 1060269800 , 608500 , 427100 , 0.00026917
829 , 1061698000 , 621100 , 448600 , 0.000269146
830 , 1062959100 , 620400 , 437900 , 0.000269122
831 , 1064242800 , 623500 , 456000 , 0.000269099
832 , 1065619200 , 607000 , 564000 , 0.000269075
833 , 1067019000 , 639700 , 448800 , 0.000269052
834 , 1068276300 , 613800 , 446700 , 0.000269029
835 , 1069568900 , 636800 , 443500 , 0.000269006
836 , 1070821600 , 614600 , 439300 , 0.000268984
837 , 1072167600 , 630300 , 514400 , 0.000268961
838 , 1073427300 , 615700 , 438700 , 0.000268939
839 , 1074491900 , 440100 , 444600 , 0.000268917
840 , 1075646300 , 533100 , 439600 , 0.000268895
841 , 1076799300 , 534000 , 435400 , 0.000268874
842 , 1078026700 , 621900 , 405800 , 0.000268853
843 , 1079380600 , 606400 , 481000 , 0.000268831
844 , 1080661800 , 633500 , 439700 , 0.00026881
845 , 1081890300 , 635700 , 389100 , 0.00026879
846 , 1083150400 , 615700 , 442500 , 0.000268769
847 , 1084420800 , 627200 , 431700 , 0.000268749
848 , 1085687600 , 619400 , 444900 , 0.000268728
849 , 1086974200 , 628200 , 450900 , 0.000268708
850 , 1088246800 , 626000 , 441300 , 0.000268689
851 , 1089517800 , 617700 , 445600 , 0.000268669
852 , 1090766500 , 611500 , 438100 , 0.000268649
853 , 1091883400 , 506300 , 429700 , 0.00026863
854 , 1093212400 , 613000 , 439500 , 0.000268611
855 , 1094236900 , 434200 , 405800 , 0.000268592
856 , 1095267500 , 434100 , 412900 , 0.000268573
857 , 1096598500 , 626600 , 494100 , 0.000268555
858 , 1098058600 , 636800 , 446900 , 0.000268536
859 , 1099384600 , 633500 , 458400 , 0.000268518
860 , 1100658200 , 633400 , 431800 , 0.0002685
861 , 1102029400 , 632700 , 534200 , 0.000268482
862 , 1103426500 , 625100 , 473300 , 0.000268465
863 , 1104758100 , 626300 , 452800 , 0.000268447
864 , 1106023600 , 630400 , 433000 , 0.00026843
865 , 1107284900 , 620500 , 435500 , 0.000268412
866 , 1108344000 , 433700 , 436000 , 0.000268395
867 , 1109734500 , 640300 , 459400 , 0.000268378
868 , 1111002600 , 627400 , 437600 , 0.000268362
869 , 1112108100 , 442500 , 470200 , 0.000268345
870 , 1113435200 , 617200 , 444200 , 0.000268329
871 , 1114767800 , 607500 , 525800 , 0.000268313
872 , 1116033600 , 620200 , 445900 , 0.000268297
873 , 1117282400 , 614900 , 435200 , 0.000268281
874 , 1118553800 , 617100 , 447400 , 0.000268265
875 , 1119791600 , 609200 , 431100 , 0.000268249
876 , 1121035100 , 603600 , 438600 , 0.000268234
877 , 1122379500 , 613000 , 438600 , 0.000268218
878 , 1123653500 , 617600 , 452700 , 0.000268203
879 , 1124909500 , 618400 , 436900 , 0.000268188
880 , 1126175200 , 615800 , 452300 , 0.000268173
881 , 1127536900 , 615000 , 459600 , 0.000268159
882 , 1128875500 , 630700 , 464500 , 0.000268144
883 , 1130142200 , 618000 , 446200 , 0.00026813
884 , 1131400400 , 611500 , 440900 , 0.000268115
885 , 1132709900 , 626600 , 479600 , 0.000268101
886 , 1133989900 , 630600 , 429600 , 0.000268087
887 , 1135280700 , 636500 , 444700 , 0.000268074
888 , 1136545900 , 628600 , 430700 , 0.00026806
889 , 1137824900 , 644800 , 432400 , 0.000268046
890 , 1139100000 , 628000 , 443700 , 0.000268033
891 , 1140509000 , 634800 , 434600 , 0.00026802
892 , 1141767500 , 622000 , 435500 , 0.000268006
893 , 1143035900 , 623900 , 441800 , 0.000267993
894 , 1144419100 , 639500 , 546600 , 0.00026798
895 , 1145789300 , 631600 , 456700 , 0.000267968
896 , 1147080400 , 636500 , 450000 , 0.000267955
897 , 1148361300 , 632900 , 442200 , 0.000267943
898 , 1149631500 , 629600 , 433000 , 0.00026793
899 , 1150963600 , 620900 , 504600 , 0.000267918
900 , 1152286100 , 620300 , 449700 , 0.000267906
901 , 1153572500 , 625600 , 453200 , 0.000267894
902 , 1154841500 , 624200 , 442800 , 0.000267882
903 , 1156038900 , 598500 , 397300 , 0.00026787
904 , 1157328500 , 631400 , 450600 , 0.000267859
905 , 1158783300 , 640300 , 451800 , 0.000267847
906 , 1160130000 , 641200 , 502700 , 0.000267836
907 , 1161489000 , 640800 , 437100 , 0.000267825
908 , 1162755400 , 634800 , 429900 , 0.000267814
909 , 1164109300 , 624100 , 438400 , 0.000267803
910 , 1165404100 , 615500 , 455000 , 0.000267792
911 , 1166705900 , 628300 , 460300 , 0.000267781
912 , 1167968400 , 621600 , 433400 , 0.00026777
913 , 1169282000 , 627800 , 481000 , 0.00026776
914 , 1170567400 , 623400 , 451900 , 0.000267749
915 , 1171721500 , 518500 , 448800 , 0.000267739
916 , 1172961200 , 600900 , 436900 , 0.000267729
917 , 1174233000 , 618900 , 449200 , 0.000267719
918 , 1175483000 , 603400 , 440800 , 0.000267709
919 , 1176936500 , 621400 , 437000 , 0.000267699
920 , 1178217700 , 631900 , 448900 , 0.000267689
921 , 1179473400 , 619300 , 430500 , 0.00026768
922 , 1180813800 , 613600 , 525400 , 0.00026767
923 , 1182170300 , 615300 , 448200 , 0.000267661
924 , 1183455200 , 608100 , 443300 , 0.000267652
925 , 1184735000 , 610300 , 467100 , 0.000267642
926 , 1185973900 , 600000 , 435300 , 0.000267633
927 , 1187274900 , 624700 , 473400 , 0.000267624
928 , 1188579500 , 616600 , 478600 , 0.000267616
929 , 1189832000 , 618300 , 431100 , 0.000267607
930 , 1191085700 , 611400 , 439900 , 0.000267598
931 , 1192333900 , 624900 , 419100 , 0.00026759
932 , 1193698600 , 643900 , 485200 , 0.000267581
933 , 1194963400 , 474100 , 423400 , 0.000267573
934 , 1196030700 , 452000 , 410700 , 0.000267564
935 , 1197318600 , 625400 , 447300 , 0.000267556
936 , 1198624100 , 635400 , 451700 , 0.000267548
937 , 1199908900 , 626200 , 441300 , 0.00026754
938 , 1201335500 , 628300 , 439800 , 0.000267532
939 , 1202645900 , 622100 , 470400 , 0.000267525
940 , 1203939900 , 629400 , 446900 , 0.000267517
941 , 1205187200 , 625800 , 404500 , 0.000267509
942 , 1206568600 , 618100 , 462200 , 0.000267502
943 , 1207898100 , 620900 , 438800 , 0.000267495
944 , 1209178100 , 621600 , 446000 , 0.000267487
945 , 1210418200 , 611600 , 422800 , 0.00026748
946 , 1211757500 , 608000 , 529400 , 0.000267473
947 , 1213024300 , 611100 , 440900 , 0.000267466
948 , 1214277500 , 606700 , 434700 , 0.000267459
949 , 1215564700 , 626600 , 447200 , 0.000267452
950 , 1216858900 , 631600 , 447000 , 0.000267445
951 , 1218265500 , 620400 , 458600 , 0.000267439
952 , 1219475200 , 548200 , 450300 , 0.000267432
953 , 1220751900 , 611200 , 449300 , 0.000267426
954 , 1222015300 , 615000 , 432900 , 0.000267419
955 , 1223280500 , 624200 , 427900 , 0.000267413
956 , 1224692800 , 639500 , 463600 , 0.000267407
957 , 1225996100 , 631500 , 448400 , 0.000267401
958 , 1227261000 , 627800 , 435600 , 0.000267395
959 , 1228523400 , 612900 , 443200 , 0.000267389
960 , 1229637200 , 440500 , 472400 , 0.000267383
961 , 1230959100 , 613400 , 438600 , 0.000267377
962 , 1232203600 , 459100 , 442500 , 0.000267371
963 , 1233478500 , 615800 , 447800 , 0.000267366
964 , 1234751600 , 606900 , 452600 , 0.00026736
965 , 1236075900 , 620000 , 490600 , 0.000267355
966 , 1237478800 , 612500 , 435500 , 0.000267349
967 , 1238842500 , 646000 , 416100 , 0.000267344
968 , 1240083500 , 625000 , 400100 , 0.000267339
969 , 1241410400 , 617700 , 491600 , 0.000267334
970 , 1242775300 , 629000 , 408400 , 0.000267328
971 , 1244028600 , 642700 , 394400 , 0.000267323
972 , 1245277400 , 624500 , 396100 , 0.000267319
973 , 1246598100 , 636800 , 463100 , 0.000267314
974 , 1247903200 , 631300 , 452900 , 0.000267309
975 , 1249264200 , 636400 , 451600 , 0.000267304
976 , 1250601800 , 625600 , 429000 , 0.0002673
977 , 1251965400 , 620800 , 534400 , 0.000267295
978 , 1253292200 , 619500 , 490100 , 0.000267291
979 , 1254654900 , 639000 , 441700 , 0.000267286
980 , 1256008500 , 628100 , 445100 , 0.000267282
981 , 1257321700 , 626800 , 443800 , 0.000267277
982 , 1258613900 , 624600 , 450500 , 0.000267273
983 , 1259902000 , 637400 , 438400 , 0.000267269
984 , 1261272500 , 624900 , 449300 , 0.000267265
985 , 1262586500 , 627000 , 447500 , 0.000267261
986 , 1263744300 , 513300 , 445400 , 0.000267257
987 , 1264972700 , 615700 , 405000 , 0.000267253
988 , 1266333600 , 618700 , 529500 , 0.00026725
989 , 1267615000 , 615400 , 448300 , 0.000267246
990 , 1268910900 , 635600 , 447200 , 0.000267242
991 , 1270206700 , 623400 , 451200 , 0.000267239
992 , 1271495400 , 620000 , 449000 , 0.000267235
993 , 1272927800 , 616300 , 484100 , 0.000267232
994 , 1274270500 , 613200 , 429400 , 0.000267228
995 , 1275516900 , 614900 , 412000 , 0.000267225
996 , 1276772900 , 607800 , 445900 , 0.000267222
997 , 1278016000 , 621400 , 402600 , 0.000267219
998 , 1279368600 , 609300 , 451800 , 0.000267215
999 , 1280660200 , 625100 , 448900 , 0.000267212
1000 , 1281949400 , 624500 , 452900 , 0.000267209
1001 , 1283242800 , 623600 , 461800 , 0.000267207
1002 , 1284610000 , 619000 , 535000 , 0.000267204
1003 , 1286117400 , 633700 , 516400 , 0.000267201
1004 , 1287410400 , 619000 , 457500 , 0.000267198
1005 , 1288663200 , 630500 , 415000 , 0.000267195
1006 , 1290032500 , 640900 , 523800 , 0.000267193
1007 , 1291439000 , 629600 , 453300 , 0.00026719
1008 , 1292687900 , 623600 , 421100 , 0.000267188
1009 , 1293930900 , 639500 , 399000 , 0.000267185
1010 , 1295212900 , 622000 , 462600 , 0.000267183
1011 , 1296452400 , 618200 , 418800 , 0.000267181
1012 , 1297845300 , 622600 , 485900 , 0.000267178
1013 , 1299108900 , 615000 , 451500 , 0.000267176
1014 , 1300386900 , 620200 , 449900 , 0.000267174
1015 , 1301714800 , 639500 , 481500 , 0.000267172
1016 , 1302960300 , 636900 , 402200 , 0.00026717
1017 , 1304288000 , 637600 , 425600 , 0.000267168
1018 , 1305532100 , 633500 , 400700 , 0.000267166
1019 , 1306766800 , 630300 , 399500 , 0.000267164
1020 , 1307988800 , 626800 , 391200 , 0.000267162
1021 , 1309381300 , 620800 , 397400 , 0.00026716
1022 , 1310617600 , 628700 , 403000 , 0.000267159
1023 , 1311817800 , 610200 , 390900 , 0.000267157
1024 , 1313110600 , 621800 , 472100 , 0.000267155
1025 , 1314404200 , 627800 , 461100 , 0.000267154
1026 , 1315789800 , 637800 , 417000 , 0.000267152
1027 , 1317273900 , 620400 , 500800 , 0.000267151
1028 , 1318635800 , 644100 , 420700 , 0.000267149
1029 , 1319927700 , 633900 , 410800 , 0.000267148
1030 , 1321290700 , 645200 , 481400 , 0.000267147
1031 , 1322532300 , 628300 , 406200 , 0.000267145
1032 , 1323753800 , 622900 , 394900 , 0.000267144
1033 , 1324967200 , 616100 , 396200 , 0.000267143
1034 , 1326230800 , 625900 , 406400 , 0.000267142
1035 , 1327620500 , 620900 , 416300 , 0.000267141
1036 , 1328843500 , 624600 , 391700 , 0.00026714
1037 , 1330063000 , 615400 , 403700 , 0.000267139
1038 , 1331293500 , 623100 , 405400 , 0.000267138
1039 , 1332731400 , 622200 , 607100 , 0.000267137
1040 , 1334120900 , 620900 , 486600 , 0.000267136
1041 , 1335346800 , 615300 , 408500 , 0.000267136
1042 , 1336610500 , 638600 , 417200 , 0.000267135
1043 , 1337849900 , 630800 , 404300 , 0.000267134
1044 , 1339160700 , 620500 , 484700 , 0.000267134
1045 , 1340401000 , 625100 , 406500 , 0.000267133
1046 , 1341634400 , 621600 , 408100 , 0.000267133
1047 , 1342955300 , 622000 , 398700 , 0.000267132
1048 , 1344175300 , 621700 , 400000 , 0.000267132
1049 , 1345418000 , 621500 , 418400 , 0.000267131
1050 , 1346697200 , 614700 , 409900 , 0.000267131
1051 , 1348105000 , 609200 , 594300 , 0.00026713
1052 , 1349497900 , 649200 , 453100 , 0.00026713
1053 , 1350842200 , 622500 , 485900 , 0.00026713
1054 , 1352193300 , 632500 , 396600 , 0.00026713
1055 , 1353596500 , 629800 , 401300 , 0.00026713
1056 , 1354882400 , 626100 , 450500 , 0.00026713
1057 , 1356103600 , 592200 , 423000 , 0.000267129
1058 , 1357357800 , 503200 , 553000 , 0.000267129
1059 , 1358857100 , 620700 , 648200 , 0.000267129
1060 , 1360143500 , 624800 , 448200 , 0.00026713
1061 , 1361425500 , 616100 , 448900 , 0.00026713
1062 , 1362802600 , 623300 , 530800 , 0.00026713
1063 , 1364172900 , 623100 , 444300 , 0.00026713
